# timestamp tx ty tz qx qy qz qw
10064.125466622 13.787398564268797 14.22512169459531 0.20357885855626662 0.5789234416348026 -0.33959781162002933 0.7381341004078097 0.0684033981886584
10064.158830141 13.793459685990904 14.262931388263404 0.19796400632717237 0.5790321891078678 -0.33853642256712924 0.7389883961042162 0.06333217978025751
10064.192212378 13.797550275814185 14.295811019823137 0.19115886343196323 0.5786137897872806 -0.33858410473115474 0.7396144947921839 0.05947508204875279
10064.225565785 13.802402684487005 14.334243777712121 0.18195580875024608 0.5780652000182525 -0.3389093810414149 0.740163435802131 0.05602806681983258
10064.258935267 13.80605720098626 14.37470362094581 0.1721816038695654 0.5772249564198604 -0.3382526205772846 0.7413992056579028 0.052189387891797084
10064.292313335 13.809713209846233 14.417299646024064 0.16502081643423147 0.5761975212175409 -0.33556123035103547 0.7437129226424464 0.04781386747264252
10064.325665241 13.812454507082311 14.46183529089352 0.16098917428267065 0.5753152436311927 -0.33251494033910284 0.7459995994808619 0.04394066989996607
10064.359031972 13.81629942172583 14.508962212239634 0.16018383185110677 0.5742982204000479 -0.33161167030313865 0.7473273060145497 0.041438530972229555
10064.392406553 13.821407397889823 14.556644468318032 0.16246449078470537 0.5738622338242038 -0.3323538230032545 0.7473903234911712 0.04038288346786036
10064.425761827 13.829788659326994 14.60320274625912 0.16598303839131753 0.5743018005021502 -0.33556119152409203 0.745600519729549 0.04069390202409592
10064.459121723 13.840321424372503 14.649869038731476 0.16915901903007946 0.5753845229992849 -0.34105551791175376 0.7421909102633856 0.04202900328627979
10064.492512270 13.851671401520106 14.693609543211196 0.17311643567872262 0.5769196433605436 -0.3462144845730807 0.7384875580005753 0.043992981882185346
10064.525855946 13.863352617319965 14.73673456477944 0.1800363419402712 0.5786485631300952 -0.35042131463911774 0.7349520603755392 0.047076656463885355
10064.559219050 13.875566389441676 14.78075692403672 0.18861640956380898 0.5803450061772056 -0.35549184863018063 0.7308269826077848 0.052126201233896316
10064.592611523 13.887551915887443 14.822665696364787 0.1968147344218656 0.5819200726148019 -0.36055636150503334 0.7266201317788965 0.05823506984502067
10064.625954348 13.89900532106241 14.866808503116234 0.2025100711959444 0.5833370055338429 -0.36440686927687366 0.723040213591874 0.06433056138146304
10064.659319773 13.911018644612172 14.911688666179492 0.20509538087300458 0.5846199732258844 -0.36691043178227717 0.7201985759632571 0.07007305570050351
10064.692714267 13.92340987920809 14.958241089925167 0.20463651342489292 0.5859733302182115 -0.3683627289493758 0.7177901963432182 0.0756398719427266
10064.726061217 13.937252438791884 15.004492186152667 0.2013955101021382 0.5874644995370554 -0.36929613442813614 0.7155007141354642 0.08102194117492992
10064.759417801 13.951466160026806 15.052276240816205 0.1959751206675855 0.5890718464053836 -0.36975727320572704 0.713340087528209 0.08613848274299164
10064.792824506 13.96770118547757 15.099743507371027 0.18955142808904613 0.5905524599640252 -0.37023177057447176 0.7112506234590504 0.0910976328827602
10064.826158437 13.984893306007208 15.149082322687761 0.18328715523433223 0.5919237240866692 -0.37033997839738975 0.7095388193471789 0.09502246630876925
10064.859517642 14.002504153700926 15.2009779983541 0.1797812856252137 0.5930746403007207 -0.3668671824262733 0.7101929234227582 0.09642070841377882
10064.892927677 14.018830964846417 15.253905343974848 0.17910718053248234 0.594081707223531 -0.361623817641028 0.7120498149471104 0.09633379827915686
10064.926245962 14.03609698004075 15.305202949467674 0.1811352130067528 0.5948651493844388 -0.3575028556649474 0.7134918458878646 0.09621095618880936
10064.959612865 14.054747823617594 15.354395784840921 0.18588497458585984 0.5954998029719417 -0.35615309210726565 0.7134963017792435 0.09725218244417319
10064.993078097 14.074881158505004 15.401427590059976 0.19072533666947078 0.5956203381887099 -0.3607255309275966 0.7106507940275545 0.1004437803996689
10065.026348567 14.091433997338667 15.442500277836814 0.19396487403209997 0.5949242669592434 -0.3685250289152046 0.7068011543376538 0.10337576056801082
10065.059718661 14.105410305469471 15.4842322250837 0.19759784427243585 0.593504163986551 -0.3722326558343885 0.7062489303362495 0.10202012379921069
10065.093105983 14.114226601781327 15.523712027310763 0.20188472038283503 0.591816063942957 -0.3705700045566169 0.7093253644084182 0.09638021367915563
10065.126456965 14.122042969556844 15.56177212529059 0.20624546544332248 0.5898289717486835 -0.3674693482325392 0.7134813202665681 0.08951238923254604
10065.159815800 14.129953086605278 15.598769488028937 0.20878515614911414 0.587743438282545 -0.36444382749186005 0.7175331754906829 0.08297282343727058
10065.193205153 14.139062946183204 15.637045199644248 0.20826059197137908 0.5855660683372574 -0.3617363847380458 0.7213467085883717 0.076929146475298
10065.226550413 14.14800100205217 15.674688446458132 0.20491720889582263 0.5833407551818433 -0.35926786212080547 0.7249411143275071 0.07141811638943651
10065.259913673 14.15752604645313 15.714129986018762 0.1992481677063968 0.5810974835838267 -0.3573680140123953 0.7281111731106186 0.06684262655566217
10065.293310373 14.16803738755027 15.754844109953698 0.19132322025601925 0.5788541301974008 -0.35669290861967673 0.7305181049052297 0.06357171776440568
10065.326647961 14.180677058842694 15.795645464195445 0.18170229099403046 0.5765536237560502 -0.35757596068235104 0.7320806980727662 0.061507745732973906
10065.360017742 14.192692449006227 15.838063049040784 0.16990910160019357 0.5741852171748465 -0.35922096118671565 0.7332532258059382 0.06009446120194818
10065.393400069 14.205919424476091 15.880689585962259 0.15907915868813102 0.571689354129269 -0.3598821146407215 0.7350176460777792 0.05835414202318935
10065.426747838 14.216911757625315 15.924841099423906 0.15056313062729895 0.5691267875508504 -0.35834651190410993 0.7379502716198503 0.05578417082287779
10065.460114013 14.226414875731107 15.96980239127359 0.14587758226940825 0.5666545204253445 -0.35555084094452005 0.7414144491675387 0.05282867167327523
10065.493514290 14.236305976607587 16.016704230599164 0.14505429282608104 0.5638433985557197 -0.35446718318916476 0.7442075654278705 0.05087963744954212
10065.526863987 14.248988350059145 16.064417335309244 0.14803306464804666 0.5619237851467229 -0.35611627809296753 0.7448687987789612 0.05092473631919412
10065.560232217 14.263426849490877 16.110460163113437 0.1524691206497014 0.5607107407108737 -0.3613630971771776 0.7431633456215243 0.05223427011650538
10065.593630451 14.2798858903456 16.15477477794951 0.15754739577437385 0.5599375470324746 -0.36875130967815734 0.7399878163836682 0.05394855547305993
10065.627023067 14.29742630387815 16.199836093775865 0.1644698160274007 0.5595300951233797 -0.3748420838212885 0.7371030412427694 0.05566499293448289
10065.660336346 14.316624521560486 16.245199018560104 0.17417529855213273 0.5590520975383549 -0.38100064015142265 0.734046261691029 0.058952100383255206
10065.693716558 14.334929996986011 16.288520935920676 0.1847725325970628 0.5585288575191776 -0.3888614187900867 0.7298525620055455 0.06440147536217332
10065.727084146 14.355320442564556 16.333634817676728 0.19297045757751774 0.5581986613063976 -0.3966897440466617 0.7252952667145938 0.07069849761731907
10065.760433733 14.375935447533669 16.37660456058739 0.19834980795906682 0.5578565740803775 -0.4033850172246812 0.7212181119484291 0.07694807100565544
10065.793821388 14.398739077488317 16.42405535754188 0.19870655773914173 0.5576001830377849 -0.4088035565480883 0.7176759245824167 0.08308402556831344
10065.827169720 14.419215678334044 16.467305217636035 0.1981794058196316 0.5573356063699483 -0.4137642498896111 0.7142539013992003 0.08954067076782046
10065.860530542 14.4407184396157 16.512333294924378 0.19521053437416688 0.5571917201440566 -0.4187272143519814 0.7105878433420605 0.09627992448281572
10065.893932951 14.463440217459494 16.55492182867864 0.1899760787994974 0.5571291354051081 -0.42363003777231406 0.706777866429873 0.10300371403314196
10065.927267565 14.487735539716937 16.597962848316048 0.18281516940022288 0.5569120114886702 -0.4284481509088407 0.7031090377026528 0.10917359819703862
10065.960629134 14.510491539663434 16.639594466239746 0.17555433898935718 0.5564605539795869 -0.43202300558945267 0.7005884441732042 0.11350597516058936
10065.994061501 14.53191702649444 16.68279734813975 0.17091433863484404 0.5562628713928782 -0.4311149927845914 0.70106937048398 0.11494876543611886
10066.027368234 14.554388261787643 16.72519850295697 0.16943680924503182 0.5564279530364996 -0.43017219545510016 0.7013891203554476 0.11572863597209535
10066.060736851 14.576801933140883 16.76701202531588 0.16970501040477642 0.5566383569815124 -0.43240337190435196 0.6996784538318258 0.11675240788169867
10066.094148707 14.60011781009833 16.806270347596545 0.17213317615546891 0.556929161067595 -0.4356983356954064 0.69732994175822 0.11716578917190543
10066.127477009 14.620873764710641 16.84219348772512 0.1745508931162633 0.5567533701792531 -0.4406689657482067 0.6944809073900114 0.11633063522218103
10066.160867687 14.638570919703184 16.878775952685 0.17731507402647126 0.556058744398788 -0.44360454393429194 0.6937479168899329 0.11281626296492486
10066.194248277 14.653049620502571 16.914917084316897 0.1822994800978133 0.555256163151703 -0.4413335027403913 0.6969580470704407 0.10566367996953263
10066.227592920 14.664224476267568 16.949249166613487 0.1876158040479203 0.5544500615473592 -0.4362205391616461 0.7020782273020514 0.09686554192312927
10066.260962607 14.676468027392906 16.983531913066216 0.1927579143193353 0.5539866877577273 -0.4306113104399344 0.7069833808359499 0.0885841313678416
10066.294332303 14.6899911788818 17.018235415978985 0.196162216958005 0.5538021942427243 -0.4259370160349971 0.7107642189074237 0.08182305997740796
10066.327683268 14.704376401770666 17.053819599201045 0.1961832571228092 0.5537925620544177 -0.4222579270967843 0.7135688020671451 0.07636495225946409
10066.361065129 14.7197045966968 17.089755811099344 0.19375373667358964 0.5539589828912986 -0.4190860900665354 0.7157730908278764 0.07186916469175161
10066.394441751 14.734926160421802 17.127553996594784 0.1883580350485344 0.5541994257683025 -0.41651787243034305 0.7174157560222952 0.06848716255724938
10066.427782978 14.750147840956808 17.16429017447785 0.18107663718988504 0.5544673302108576 -0.4149345957629044 0.7183311333914524 0.06629965134501413
10066.461154230 14.766798155099176 17.204650006926112 0.17132268769283887 0.5546949546148048 -0.41476757780833334 0.7183513740294255 0.06521247698044089
10066.494546022 14.782621021837121 17.246812834353378 0.1600542021294855 0.5545045576838413 -0.4148236456133288 0.7185647695361004 0.06411482300876908
10066.527885387 14.796512726186103 17.290732311784858 0.15075463660149718 0.5538133055681136 -0.4116845220322053 0.7211581004769093 0.06113649492218364
10066.561257333 14.808832714015994 17.336375860583253 0.14593839936934844 0.5528818109362976 -0.4043630303543783 0.7263748647050317 0.05649600643560027
10066.594628992 14.821400640544635 17.380486736749905 0.1441050300308127 0.551739086743121 -0.3987864744452295 0.7305753706627218 0.05303730517699625
10066.627989563 14.83503050750616 17.42870149811275 0.145757610126568 0.5504895219829007 -0.3968557476568696 0.7326608697082989 0.05171896883179054
10066.661363072 14.851583218269868 17.476143869444645 0.15013591976823099 0.550195159977021 -0.3983747609660592 0.7320289983096272 0.052118915922142746
10066.694746655 14.869119492515896 17.52173854128009 0.1541594752302303 0.5503942071292942 -0.4030502148224943 0.7292485783882923 0.05304009812124623
10066.728106315 14.887281825754263 17.56597678899613 0.1578267817489567 0.5509185270511623 -0.4073686541609347 0.7264411184290834 0.05313057137269543
10066.761477598 14.90486478848125 17.608502224408664 0.164088212520597 0.5518108944839402 -0.4093602005141942 0.7246406911134987 0.05314914624303659
10066.794860339 14.925257769776817 17.653470988766962 0.1731686024093315 0.5527255590419702 -0.4121025813104756 0.7222080965140392 0.05551021697447049
10066.828191633 14.94496311212203 17.69551416678398 0.1827594029931419 0.5535979618854586 -0.41623600702817254 0.7187772386316791 0.060300615871877364
10066.861568672 14.966328423043768 17.736428388960007 0.19069503465082055 0.5545466803414321 -0.42039095550259253 0.7150923413733957 0.06627493616013451
10066.894942709 14.988544380061583 17.77933926669598 0.19493187965210518 0.5554600809824435 -0.42388968786356584 0.7116841579253413 0.07271375603009368
10066.928294803 15.0080544231835 17.821302168881687 0.19602438720673743 0.5564548264045279 -0.426074370518504 0.7089092045937776 0.07916057478685258
10066.961667609 15.029764451712747 17.865024798901157 0.19470461761372052 0.5574580411386314 -0.4268121944354334 0.7069329604735046 0.08554339511181533
10066.995052233 15.051503766856582 17.911464617002363 0.19061711082632574 0.5586670379724971 -0.42585960819297897 0.7058313565738599 0.0913062477044364
10067.028396561 15.07340478576726 17.957823842853994 0.18501876796380567 0.560124027107964 -0.42364739467114637 0.7053078855521355 0.09656472348990841
10067.061767456 15.09495863982162 18.005860965674714 0.1780206717770033 0.5618130587322688 -0.4201577960227542 0.7054658329220682 0.10075451383817337
10067.095181650 15.115857204760111 18.055509054227663 0.17118535197632817 0.5637916223939009 -0.41403824078382667 0.7072076363373894 0.10280418665195512
10067.128505556 15.139982548265271 18.107970224480546 0.16746998424483156 0.566243894433818 -0.40477763708757153 0.7105337564291555 0.10327002229543149
10067.161880499 15.163254960797058 18.15734980777557 0.16778004595434798 0.569284542305855 -0.39712003352344394 0.7122304510080948 0.10458763561128107
10067.195254037 15.1907599036494 18.206024373650333 0.17161219968792074 0.5726194995280016 -0.3917567013475814 0.7121521047467727 0.10711197605452379
10067.228609190 15.216714919349535 18.251074572060798 0.17729613326746074 0.5757787264900478 -0.3904397990868981 0.7097615186386338 0.11078902504427851
10067.262032650 15.240663685658573 18.293774709824138 0.1826863202612788 0.5782372287126766 -0.39247140710372747 0.7061493173140609 0.11384657919142617
10067.295349620 15.259002925591966 18.33611984678251 0.18857502689964697 0.5801451787248026 -0.39032797637774963 0.7060692267006293 0.11199057802151499
10067.328702104 15.272789492295608 18.377632393647126 0.19602766071550443 0.5816546872215401 -0.3825275645059043 0.7101486320026098 0.10506858565344693
